,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1283,0.0,31,12,0.0,0.0,1.0,0.0,25064,29554,0.0044237990184036085,-5.416322832659225
1284,0.0,33,12,0.0,0.0,1.0,0.0,26496,24973,0.0044237990184036085,-5.416322832659225
1285,0.0,24,12,1.0,0.0,0.0,0.0,26854,29554,1.0,inf
1286,0.0,27,16,0.0,0.0,0.0,0.0,30435,42854,0.0,-inf
1287,0.0,23,14,0.0,0.0,1.0,0.0,33658,26599,0.0,-inf
1288,0.0,27,17,0.0,0.0,1.0,0.0,18261,28815,0.0,-inf
1289,0.0,50,16,0.0,0.0,0.0,0.0,19693,17732,0.0,-inf
1290,0.0,22,14,0.0,0.0,1.0,0.0,24706,20688,0.0,-inf
1291,0.0,31,12,1.0,0.0,1.0,0.0,1503,27781,0.58,0.32277339226305085
1292,0.0,34,12,0.0,0.0,1.0,0.0,18619,20688,0.0044237990184036085,-5.416322832659225
1293,0.0,28,12,0.0,0.0,1.0,0.0,20051,22904,0.0044237990184036085,-5.416322832659225
1294,0.0,26,12,0.0,0.0,1.0,0.0,21483,26599,0.0044237990184036085,-5.416322832659225
1295,0.0,46,12,0.0,0.0,1.0,0.0,21841,22904,0.0044237990184036085,-5.416322832659225
1296,0.0,27,17,0.0,0.0,1.0,0.0,22379,24086,0.0,-inf
1297,0.0,47,13,0.0,0.0,1.0,0.0,22558,24382,0.0,-inf
1298,0.0,29,17,0.0,0.0,1.0,0.0,21483,27042,0.0,-inf
1299,0.0,24,16,0.0,0.0,0.0,0.0,22379,26451,0.0,-inf
1300,0.0,30,16,0.0,0.0,1.0,0.0,23274,28076,0.0,-inf
1301,0.0,23,12,0.0,0.0,1.0,0.0,24033,14777,0.0044237990184036085,-5.416322832659225
1302,0.0,27,15,0.0,0.0,1.0,0.0,0,0,0.0,-inf
1303,0.0,25,12,0.0,0.0,1.0,0.0,24074,25195,0.0044237990184036085,-5.416322832659225
1304,0.0,26,12,0.0,0.0,1.0,0.0,26767,27633,0.0044237990184036085,-5.416322832659225
1305,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.0044237990184036085,-5.416322832659225
1306,0.0,25,12,0.0,0.0,1.0,0.0,11279,21279,0.0044237990184036085,-5.416322832659225
1307,0.0,32,12,0.0,0.0,1.0,0.0,13785,31032,0.0044237990184036085,-5.416322832659225
1308,0.0,32,12,0.0,1.0,1.0,0.0,13964,66497,0.59,0.3639653772014115
1309,0.0,50,16,0.0,0.0,0.0,0.0,14322,39973,0.0,-inf
1310,0.0,25,13,0.0,0.0,0.0,0.0,14322,20850,0.054562607624274714,-2.852298863393818
1311,0.0,33,12,1.0,0.0,1.0,0.0,14322,23643,0.58,0.32277339226305085
1312,0.0,27,12,0.0,0.0,1.0,0.0,15038,12738,0.0044237990184036085,-5.416322832659225
1313,0.0,28,16,1.0,0.0,1.0,0.0,16112,22018,0.0,-inf
1314,0.0,28,12,0.0,0.0,1.0,0.0,16112,0,0.0044237990184036085,-5.416322832659225
1315,0.0,38,12,0.0,0.0,1.0,0.0,16112,30293,0.0044237990184036085,-5.416322832659225
1316,0.0,31,12,0.0,0.0,1.0,0.0,17903,22165,0.0044237990184036085,-5.416322832659225
1317,0.0,28,12,0.0,0.0,1.0,0.0,18798,36943,0.0044237990184036085,-5.416322832659225
1318,0.0,43,12,1.0,0.0,1.0,0.0,19421,13559,0.58,0.32277339226305085
1319,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.0,-inf
1320,0.0,37,17,1.0,0.0,1.0,0.0,19693,76841,0.0,-inf
1321,0.0,23,12,0.0,0.0,1.0,0.0,19854,18914,0.0044237990184036085,-5.416322832659225
1322,0.0,55,12,0.0,0.0,1.0,0.0,20588,22165,0.0044237990184036085,-5.416322832659225
1323,0.0,34,17,0.0,0.0,1.0,0.0,20588,23421,0.0,-inf
1324,0.0,28,17,0.0,0.0,1.0,0.0,20946,69453,0.0,-inf
1325,0.0,31,14,0.0,0.0,1.0,0.0,21483,27830,0.0,-inf
1326,0.0,28,12,0.0,0.0,1.0,0.0,21483,23643,0.0044237990184036085,-5.416322832659225
1327,0.0,25,12,0.0,1.0,1.0,0.0,21483,25121,0.59,0.3639653772014115
1328,0.0,54,15,0.0,0.0,1.0,0.0,21483,59109,0.0,-inf
1329,0.0,42,12,1.0,0.0,0.0,0.0,21483,22165,1.0,inf
1330,0.0,35,12,0.0,0.0,1.0,0.0,21483,29554,0.0044237990184036085,-5.416322832659225
1331,0.0,27,13,0.0,0.0,0.0,0.0,21483,22165,0.054562607624274714,-2.852298863393818
1332,0.0,45,12,0.0,0.0,1.0,0.0,21483,0,0.0044237990184036085,-5.416322832659225
1333,0.0,26,12,1.0,0.0,1.0,0.0,21483,31623,0.58,0.32277339226305085
1334,0.0,28,16,0.0,0.0,1.0,0.0,21483,11821,0.0,-inf
1335,0.0,30,16,0.0,0.0,1.0,0.0,21483,22165,0.0,-inf
1336,0.0,24,12,0.0,1.0,1.0,0.0,21483,23052,0.59,0.3639653772014115
1337,0.0,26,14,0.0,0.0,1.0,0.0,22020,22165,0.0,-inf
1338,0.0,35,14,0.0,0.0,1.0,0.0,22379,22165,0.0,-inf
1339,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.0,-inf
1340,0.0,42,17,0.0,0.0,1.0,0.0,22379,0,0.0,-inf
1341,0.0,28,16,0.0,0.0,1.0,0.0,22379,27337,0.0,-inf
1342,0.0,28,12,0.0,0.0,1.0,0.0,22379,29554,0.0044237990184036085,-5.416322832659225
1343,0.0,27,14,0.0,0.0,1.0,0.0,22558,23531,0.0,-inf
1344,0.0,35,16,0.0,0.0,1.0,0.0,22737,21834,0.0,-inf
1345,0.0,55,12,0.0,0.0,1.0,0.0,22916,17732,0.0044237990184036085,-5.416322832659225
1346,0.0,36,14,0.0,0.0,1.0,0.0,23274,33248,0.0,-inf
1347,0.0,42,16,0.0,1.0,1.0,0.0,23274,29554,0.0,-inf
1348,0.0,22,12,0.0,0.0,1.0,0.0,23274,26155,0.0044237990184036085,-5.416322832659225
1349,0.0,33,12,1.0,0.0,1.0,0.0,23274,36943,0.58,0.32277339226305085
1350,0.0,38,12,0.0,0.0,1.0,0.0,23274,25121,0.0044237990184036085,-5.416322832659225
1351,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0,-inf
1352,0.0,48,16,0.0,0.0,1.0,0.0,23274,39898,0.0,-inf
1353,0.0,25,13,0.0,0.0,1.0,0.0,23456,26007,0.0,-inf
1354,0.0,23,14,0.0,0.0,1.0,0.0,24169,31032,0.0,-inf
1355,0.0,31,16,0.0,0.0,1.0,0.0,24706,28963,0.0,-inf
1356,0.0,26,12,0.0,0.0,1.0,0.0,24885,26599,0.0044237990184036085,-5.416322832659225
1357,0.0,32,12,0.0,0.0,1.0,0.0,25064,26599,0.0044237990184036085,-5.416322832659225
1358,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.0,-inf
1359,0.0,29,13,0.0,0.0,1.0,0.0,25064,0,0.0,-inf
1360,0.0,30,16,0.0,0.0,1.0,0.0,25243,27042,0.0,-inf
1361,0.0,47,14,1.0,0.0,1.0,0.0,25565,23974,0.03,-3.4760986898352733
1362,0.0,51,12,1.0,0.0,1.0,0.0,25601,25121,0.58,0.32277339226305085
1363,0.0,26,14,0.0,0.0,1.0,0.0,25780,31032,0.0,-inf
1364,0.0,32,16,0.0,0.0,1.0,0.0,25959,35465,0.0,-inf
1365,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.0,-inf
1366,0.0,35,14,0.0,0.0,1.0,0.0,26496,29554,0.0,-inf
1367,0.0,54,12,0.0,0.0,1.0,0.0,26854,2049,0.0044237990184036085,-5.416322832659225
1368,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.0044237990184036085,-5.416322832659225
1369,0.0,55,12,0.0,0.0,1.0,0.0,26854,26599,0.0044237990184036085,-5.416322832659225
1370,0.0,38,12,0.0,0.0,1.0,0.0,26854,29554,0.0044237990184036085,-5.416322832659225
1371,0.0,25,12,0.0,0.0,0.0,0.0,26854,18176,1.0,inf
1372,0.0,30,12,0.0,0.0,1.0,0.0,28645,32509,0.0044237990184036085,-5.416322832659225
1373,0.0,25,17,0.0,0.0,1.0,0.0,29003,28076,0.0,-inf
1374,0.0,39,12,0.0,0.0,0.0,0.0,31509,15516,1.0,inf
1375,0.0,28,14,0.0,0.0,1.0,0.0,32225,36943,0.0,-inf
1376,0.0,47,12,1.0,0.0,1.0,0.0,32225,17732,0.58,0.32277339226305085
1377,0.0,39,17,0.0,0.0,1.0,0.0,35448,32509,0.0,-inf
1378,0.0,49,12,0.0,0.0,1.0,0.0,35806,23643,0.0044237990184036085,-5.416322832659225
1379,0.0,21,12,0.0,0.0,1.0,0.0,50129,0,0.0044237990184036085,-5.416322832659225
1380,0.0,31,14,0.0,0.0,1.0,0.0,20767,23939,0.0,-inf
1381,0.0,27,12,0.0,0.0,1.0,0.0,21483,33987,0.0044237990184036085,-5.416322832659225
1382,0.0,37,12,0.0,0.0,1.0,0.0,22200,22904,0.0044237990184036085,-5.416322832659225
1383,0.0,51,12,0.0,0.0,1.0,0.0,22379,19411,0.0044237990184036085,-5.416322832659225
1384,0.0,29,12,0.0,0.0,1.0,0.0,26854,28076,0.0044237990184036085,-5.416322832659225
1385,0.0,27,14,0.0,0.0,1.0,0.0,29540,23200,0.0,-inf
1386,0.0,24,13,0.0,0.0,1.0,0.0,1790,449,0.0,-inf
1387,0.0,32,12,0.0,0.0,1.0,0.0,24812,12412,0.0044237990184036085,-5.416322832659225
1388,0.0,31,17,0.0,0.0,1.0,0.0,25601,27042,0.0,-inf
1389,0.0,46,12,0.0,0.0,0.0,0.0,12532,0,1.0,inf
1390,0.0,40,15,0.0,1.0,1.0,0.0,23274,26599,0.0,-inf
1391,0.0,27,16,0.0,0.0,1.0,0.0,7161,36204,0.0,-inf
1392,0.0,27,17,0.0,0.0,1.0,0.0,22200,25860,0.0,-inf
1393,0.0,28,14,0.0,0.0,1.0,0.0,22379,27337,0.0,-inf
1394,0.0,29,17,0.0,0.0,1.0,0.0,24527,23643,0.0,-inf
1395,0.0,36,13,0.0,0.0,1.0,0.0,25064,25564,0.0,-inf
1396,0.0,23,12,0.0,0.0,1.0,0.0,26854,17437,0.0044237990184036085,-5.416322832659225
1397,0.0,28,12,0.0,0.0,1.0,0.0,18261,21427,0.0044237990184036085,-5.416322832659225
1398,0.0,28,12,0.0,0.0,1.0,0.0,15217,19210,0.0044237990184036085,-5.416322832659225
1399,0.0,34,12,0.0,0.0,1.0,0.0,22200,22904,0.0044237990184036085,-5.416322832659225
1400,0.0,41,12,0.0,0.0,1.0,0.0,14322,22165,0.0044237990184036085,-5.416322832659225
1401,0.0,25,13,0.0,0.0,1.0,0.0,18261,0,0.0,-inf
1402,0.0,45,12,0.0,0.0,1.0,0.0,21483,10639,0.0044237990184036085,-5.416322832659225
1403,0.0,45,12,1.0,0.0,1.0,0.0,21483,28076,0.58,0.32277339226305085
1404,0.0,41,12,0.0,0.0,1.0,0.0,21483,33987,0.0044237990184036085,-5.416322832659225
1405,0.0,35,16,0.0,0.0,0.0,0.0,21841,24825,0.0,-inf
1406,0.0,35,13,1.0,0.0,1.0,0.0,23274,25121,0.0,-inf
1407,0.0,29,16,0.0,0.0,1.0,0.0,23453,25860,0.0,-inf
1408,0.0,28,13,0.0,0.0,1.0,0.0,23868,23495,0.0,-inf
1409,0.0,35,13,0.0,0.0,1.0,0.0,23990,22165,0.0,-inf
1410,0.0,35,16,0.0,0.0,1.0,0.0,24169,25638,0.0,-inf
1411,0.0,30,12,0.0,0.0,1.0,0.0,25064,29554,0.0044237990184036085,-5.416322832659225
1412,0.0,29,12,0.0,0.0,1.0,0.0,25064,28076,0.0044237990184036085,-5.416322832659225
1413,0.0,26,14,1.0,0.0,1.0,0.0,25717,26643,0.03,-3.4760986898352733
1414,0.0,28,16,0.0,0.0,1.0,0.0,26460,45809,0.0,-inf
1415,0.0,30,16,0.0,0.0,1.0,0.0,26854,38420,0.0,-inf
1416,0.0,26,17,0.0,0.0,0.0,0.0,26854,29702,0.0,-inf
1417,0.0,22,13,0.0,0.0,1.0,0.0,26854,39159,0.0,-inf
1418,0.0,22,12,0.0,0.0,1.0,0.0,26854,25121,0.0044237990184036085,-5.416322832659225
1419,0.0,26,16,0.0,0.0,0.0,0.0,27750,9605,0.0,-inf
1420,0.0,43,12,1.0,0.0,1.0,0.0,29355,35465,0.58,0.32277339226305085
1421,0.0,43,13,1.0,0.0,1.0,0.0,34016,39898,0.0,-inf
1422,0.0,48,16,0.0,0.0,1.0,0.0,18082,25121,0.0,-inf
1423,0.0,45,12,0.0,0.0,1.0,0.0,15217,27929,0.0044237990184036085,-5.416322832659225
1424,0.0,27,12,1.0,0.0,1.0,0.0,22558,22609,0.58,0.32277339226305085
1425,0.0,44,17,0.0,0.0,1.0,0.0,23274,23348,0.0,-inf
1426,0.0,26,16,0.0,0.0,1.0,0.0,25422,29554,0.0,-inf
1427,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0,-inf
1428,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0,-inf
1429,0.0,54,16,0.0,0.0,1.0,0.0,26854,26451,0.0,-inf
1430,0.0,29,12,0.0,0.0,1.0,0.0,27750,24382,0.0044237990184036085,-5.416322832659225
1431,0.0,22,12,0.0,0.0,1.0,0.0,21594,34320,0.0044237990184036085,-5.416322832659225
1432,0.0,39,17,0.0,0.0,1.0,0.0,25064,27061,0.0,-inf
1433,0.0,35,16,0.0,0.0,1.0,0.0,24527,36943,0.0,-inf
1434,0.0,44,12,0.0,0.0,1.0,0.0,27929,25121,0.0044237990184036085,-5.416322832659225
1435,0.0,32,16,0.0,0.0,1.0,0.0,25064,26599,0.0,-inf
1436,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0,-inf
1437,0.0,27,17,0.0,0.0,1.0,0.0,19693,24530,0.0,-inf
1438,0.0,26,12,0.0,0.0,1.0,0.0,23274,26599,0.0044237990184036085,-5.416322832659225
1439,0.0,46,12,0.0,0.0,1.0,0.0,24169,26780,0.0044237990184036085,-5.416322832659225
1440,0.0,25,16,0.0,0.0,0.0,0.0,25601,30145,0.0,-inf
1441,0.0,35,12,0.0,0.0,1.0,0.0,26854,29554,0.0044237990184036085,-5.416322832659225
1442,0.0,33,16,0.0,0.0,1.0,0.0,26854,24448,0.0,-inf
1443,0.0,26,16,0.0,0.0,1.0,0.0,30793,36943,0.0,-inf
1444,0.0,26,12,1.0,0.0,1.0,0.0,23274,29554,0.58,0.32277339226305085
1445,0.0,20,12,0.0,0.0,1.0,0.0,18798,25121,0.0044237990184036085,-5.416322832659225
1446,0.0,49,12,0.0,0.0,1.0,0.0,17953,20244,0.0044237990184036085,-5.416322832659225
1447,0.0,25,13,0.0,0.0,1.0,0.0,18798,23643,0.0,-inf
1448,0.0,28,12,1.0,0.0,0.0,0.0,19693,26599,1.0,inf
1449,0.0,28,13,0.0,0.0,1.0,0.0,19693,26599,0.0,-inf
1450,0.0,35,12,1.0,0.0,1.0,0.0,21483,26599,0.58,0.32277339226305085
1451,0.0,27,12,0.0,0.0,0.0,0.0,21483,25121,1.0,inf
1452,0.0,44,12,0.0,0.0,1.0,0.0,21483,25634,0.0044237990184036085,-5.416322832659225
1453,0.0,23,12,0.0,1.0,1.0,0.0,21483,32509,0.59,0.3639653772014115
1454,0.0,32,12,1.0,0.0,1.0,0.0,22379,31771,0.58,0.32277339226305085
1455,0.0,24,12,0.0,0.0,1.0,0.0,22737,25121,0.0044237990184036085,-5.416322832659225
1456,0.0,27,12,0.0,0.0,1.0,0.0,23095,31032,0.0044237990184036085,-5.416322832659225
1457,0.0,46,12,0.0,0.0,1.0,0.0,23274,29554,0.0044237990184036085,-5.416322832659225
1458,0.0,31,12,0.0,0.0,1.0,0.0,23274,22165,0.0044237990184036085,-5.416322832659225
1459,0.0,27,15,1.0,0.0,0.0,0.0,24169,29554,0.98,3.8918202981106256
1460,0.0,51,16,0.0,0.0,0.0,0.0,24169,12708,0.0,-inf
1461,0.0,43,12,1.0,0.0,1.0,0.0,25064,25121,0.58,0.32277339226305085
1462,0.0,32,16,1.0,0.0,1.0,0.0,25422,30145,0.0,-inf
1463,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,1.0,inf
1464,0.0,37,12,0.0,0.0,0.0,0.0,25780,22461,1.0,inf
1465,0.0,30,12,0.0,0.0,1.0,0.0,25959,28076,0.0044237990184036085,-5.416322832659225
1466,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.58,0.32277339226305085
1467,0.0,45,12,1.0,0.0,1.0,0.0,26695,27898,0.58,0.32277339226305085
1468,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0,-inf
1469,0.0,49,17,0.0,0.0,1.0,0.0,26854,29554,0.0,-inf
1470,0.0,26,17,0.0,0.0,1.0,0.0,26854,44331,0.0,-inf
1471,0.0,37,13,0.0,0.0,1.0,0.0,30435,32509,0.0,-inf
1472,0.0,44,17,0.0,0.0,1.0,0.0,30435,21427,0.0,-inf
1473,0.0,30,17,0.0,0.0,1.0,0.0,31330,38420,0.0,-inf
1474,0.0,51,12,0.0,0.0,1.0,0.0,32225,29554,0.0044237990184036085,-5.416322832659225
1475,0.0,28,17,0.0,0.0,1.0,0.0,18091,22165,0.0,-inf
1476,0.0,29,16,0.0,0.0,1.0,0.0,28287,35465,0.0,-inf
1477,0.0,40,12,0.0,0.0,1.0,0.0,20409,23052,0.0044237990184036085,-5.416322832659225
1478,0.0,34,16,0.0,0.0,1.0,0.0,0,0,0.0,-inf
1479,0.0,51,12,0.0,0.0,1.0,0.0,20588,24825,0.0044237990184036085,-5.416322832659225
1480,0.0,26,16,0.0,0.0,1.0,0.0,22379,35465,0.0,-inf
1481,0.0,46,12,0.0,0.0,1.0,0.0,23274,35465,0.0044237990184036085,-5.416322832659225
1482,0.0,45,14,0.0,0.0,1.0,0.0,28645,26599,0.0,-inf
1483,0.0,49,12,0.0,0.0,1.0,0.0,28645,26599,0.0044237990184036085,-5.416322832659225
1484,0.0,26,16,0.0,0.0,0.0,0.0,31790,15646,0.0,-inf
1485,0.0,30,16,0.0,0.0,1.0,0.0,28645,29258,0.0,-inf
1486,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.0044237990184036085,-5.416322832659225
1487,0.0,25,12,0.0,0.0,0.0,0.0,21483,26599,1.0,inf
1488,0.0,27,17,0.0,0.0,0.0,0.0,29540,31032,0.0,-inf
1489,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0,-inf
1490,0.0,46,16,0.0,0.0,1.0,0.0,65160,17732,0.0,-inf
1491,0.0,43,12,1.0,0.0,1.0,0.0,14322,29554,0.58,0.32277339226305085
1492,0.0,27,12,1.0,0.0,1.0,0.0,18798,31032,0.58,0.32277339226305085
1493,0.0,22,12,0.0,0.0,0.0,0.0,23274,19210,1.0,inf
1494,0.0,55,12,0.0,0.0,1.0,0.0,23990,29554,0.0044237990184036085,-5.416322832659225
1495,0.0,53,12,0.0,0.0,1.0,0.0,25064,26007,0.0044237990184036085,-5.416322832659225
1496,0.0,44,12,0.0,0.0,1.0,0.0,25959,26746,0.0044237990184036085,-5.416322832659225
1497,0.0,47,13,0.0,0.0,1.0,0.0,25959,26625,0.0,-inf
1498,0.0,46,14,0.0,0.0,1.0,0.0,26496,29554,0.0,-inf
1499,0.0,25,12,0.0,0.0,1.0,0.0,26836,35465,0.0044237990184036085,-5.416322832659225
1500,0.0,31,15,1.0,0.0,0.0,0.0,26854,25860,0.98,3.8918202981106256
1501,0.0,28,16,0.0,0.0,1.0,0.0,26854,29554,0.0,-inf
1502,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.0,-inf
1503,0.0,40,16,0.0,0.0,1.0,0.0,26854,32421,0.0,-inf
1504,0.0,28,12,0.0,0.0,1.0,0.0,26858,29480,0.0044237990184036085,-5.416322832659225
1505,0.0,29,15,0.0,0.0,1.0,0.0,27250,28815,0.0,-inf
1506,0.0,42,16,0.0,0.0,1.0,0.0,27499,29554,0.0,-inf
1507,0.0,30,15,0.0,0.0,1.0,0.0,27570,29554,0.0,-inf
1508,0.0,39,12,0.0,0.0,1.0,0.0,27750,6354,0.0044237990184036085,-5.416322832659225
1509,0.0,30,16,0.0,0.0,1.0,0.0,28197,29554,0.0,-inf
1510,0.0,50,12,0.0,0.0,1.0,0.0,30077,26599,0.0044237990184036085,-5.416322832659225
1511,0.0,29,17,0.0,0.0,0.0,0.0,28503,29315,0.0,-inf
1512,0.0,29,15,0.0,0.0,1.0,0.0,19693,32509,0.0,-inf
1513,0.0,27,12,0.0,0.0,1.0,0.0,29540,35465,0.0044237990184036085,-5.416322832659225
1514,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.59,0.3639653772014115
1515,0.0,31,12,0.0,1.0,1.0,0.0,6982,17732,0.59,0.3639653772014115
1516,0.0,29,12,0.0,0.0,1.0,0.0,20588,42854,0.0044237990184036085,-5.416322832659225
1517,0.0,27,16,0.0,0.0,1.0,0.0,22200,19210,0.0,-inf
1518,0.0,26,17,1.0,0.0,0.0,0.0,25243,20392,0.26,-1.0459685551826876
1519,0.0,42,17,0.0,0.0,1.0,0.0,31330,36943,0.0,-inf
1520,0.0,24,12,1.0,0.0,1.0,0.0,31688,33839,0.58,0.32277339226305085
1521,0.0,48,12,1.0,0.0,1.0,0.0,22558,36943,0.58,0.32277339226305085
1522,0.0,25,13,0.0,0.0,1.0,0.0,28197,22165,0.0,-inf
1523,0.0,21,12,1.0,0.0,1.0,0.0,16560,20688,0.58,0.32277339226305085
1524,0.0,48,12,0.0,0.0,1.0,0.0,25064,23643,0.0044237990184036085,-5.416322832659225
1525,0.0,50,12,0.0,0.0,1.0,0.0,26854,27337,0.0044237990184036085,-5.416322832659225
1526,0.0,28,17,0.0,0.0,1.0,0.0,27750,51720,0.0,-inf
1527,0.0,29,17,0.0,0.0,0.0,0.0,29182,26599,0.0,-inf
1528,0.0,33,17,0.0,0.0,1.0,0.0,31867,28815,0.0,-inf
1529,0.0,52,12,0.0,0.0,1.0,0.0,24706,32509,0.0044237990184036085,-5.416322832659225
1530,0.0,22,12,0.0,0.0,1.0,0.0,14322,32509,0.0044237990184036085,-5.416322832659225
1531,0.0,43,12,0.0,0.0,1.0,0.0,25064,29554,0.0044237990184036085,-5.416322832659225
1532,0.0,34,13,0.0,0.0,1.0,0.0,25064,31032,0.0,-inf
1533,0.0,46,12,0.0,0.0,1.0,0.0,28645,28076,0.0044237990184036085,-5.416322832659225
1534,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.0,-inf
1535,0.0,28,13,0.0,0.0,1.0,0.0,20588,23578,0.0,-inf
1536,0.0,44,12,1.0,0.0,1.0,0.0,21483,22609,0.58,0.32277339226305085
1537,0.0,25,12,0.0,0.0,1.0,0.0,21483,28520,0.0044237990184036085,-5.416322832659225
1538,0.0,29,14,0.0,0.0,1.0,0.0,22099,29644,0.0,-inf
1539,0.0,24,16,0.0,0.0,0.0,0.0,22200,25712,0.0,-inf
1540,0.0,31,12,0.0,0.0,1.0,0.0,22379,0,0.0044237990184036085,-5.416322832659225
1541,0.0,40,12,1.0,0.0,1.0,0.0,23274,38420,0.58,0.32277339226305085
1542,0.0,30,17,0.0,0.0,1.0,0.0,25064,20688,0.0,-inf
1543,0.0,26,16,1.0,0.0,1.0,0.0,25064,32509,0.0,-inf
1544,0.0,32,12,0.0,0.0,1.0,0.0,25064,16254,0.0044237990184036085,-5.416322832659225
1545,0.0,26,15,0.0,0.0,1.0,0.0,25064,28815,0.0,-inf
1546,0.0,28,16,0.0,0.0,1.0,0.0,25064,31032,0.0,-inf
1547,0.0,54,13,0.0,0.0,1.0,0.0,25422,24382,0.0,-inf
1548,0.0,30,14,0.0,0.0,1.0,0.0,25780,31032,0.0,-inf
1549,0.0,33,14,0.0,0.0,1.0,0.0,25959,24382,0.0,-inf
1550,0.0,33,12,0.0,0.0,1.0,0.0,25959,27846,0.0044237990184036085,-5.416322832659225
1551,0.0,26,12,0.0,0.0,1.0,0.0,26496,32509,0.0044237990184036085,-5.416322832659225
1552,0.0,44,13,0.0,0.0,1.0,0.0,26774,35465,0.0,-inf
1553,0.0,49,12,0.0,0.0,1.0,0.0,26854,26599,0.0044237990184036085,-5.416322832659225
1554,0.0,55,17,1.0,0.0,1.0,0.0,26854,17806,0.0,-inf
1555,0.0,28,12,0.0,0.0,1.0,0.0,26854,22165,0.0044237990184036085,-5.416322832659225
1556,0.0,45,12,0.0,0.0,1.0,0.0,26854,25121,0.0044237990184036085,-5.416322832659225
1557,0.0,30,14,1.0,0.0,1.0,0.0,26892,20688,0.03,-3.4760986898352733
1558,0.0,40,12,0.0,0.0,1.0,0.0,27008,25440,0.0044237990184036085,-5.416322832659225
1559,0.0,27,17,0.0,0.0,1.0,0.0,27750,26599,0.0,-inf
1560,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0,-inf
1561,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0,-inf
1562,0.0,43,12,0.0,0.0,1.0,0.0,28645,25121,0.0044237990184036085,-5.416322832659225
1563,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.0044237990184036085,-5.416322832659225
1564,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.0044237990184036085,-5.416322832659225
1565,0.0,38,14,0.0,0.0,1.0,0.0,29046,27929,0.0,-inf
1566,0.0,36,16,0.0,0.0,0.0,0.0,30256,30736,0.0,-inf
1567,0.0,27,13,1.0,0.0,1.0,0.0,30435,24973,0.0,-inf
1568,0.0,21,12,0.0,0.0,1.0,0.0,30435,31978,0.0044237990184036085,-5.416322832659225
1569,0.0,25,14,0.0,0.0,0.0,0.0,32225,31032,0.0,-inf
1570,0.0,33,13,0.0,0.0,1.0,0.0,41177,38420,0.0,-inf
1571,0.0,38,14,0.0,0.0,1.0,0.0,68032,26599,0.0,-inf
1572,0.0,32,16,0.0,0.0,1.0,0.0,29540,33987,0.0,-inf
1573,0.0,27,12,0.0,0.0,0.0,0.0,27212,32509,1.0,inf
1574,0.0,24,17,0.0,0.0,0.0,0.0,27570,32509,0.0,-inf
1575,0.0,43,12,0.0,0.0,1.0,0.0,28645,32509,0.0044237990184036085,-5.416322832659225
1576,0.0,26,17,0.0,0.0,1.0,0.0,28645,49651,0.0,-inf
1577,0.0,33,12,0.0,0.0,1.0,0.0,25422,22756,0.0044237990184036085,-5.416322832659225
1578,0.0,34,14,0.0,0.0,1.0,0.0,26854,36943,0.0,-inf
1579,0.0,28,12,0.0,0.0,1.0,0.0,29540,32509,0.0044237990184036085,-5.416322832659225
1580,0.0,41,12,0.0,0.0,1.0,0.0,30435,32509,0.0044237990184036085,-5.416322832659225
1581,0.0,25,12,0.0,0.0,1.0,0.0,31062,28076,0.0044237990184036085,-5.416322832659225
1582,0.0,28,17,0.0,0.0,1.0,0.0,31151,31032,0.0,-inf
1583,0.0,26,13,1.0,0.0,1.0,0.0,37596,58653,0.0,-inf
1584,0.0,28,17,0.0,0.0,1.0,0.0,25422,26451,0.0,-inf
1585,0.0,53,12,0.0,0.0,1.0,0.0,26854,0,0.0044237990184036085,-5.416322832659225
1586,0.0,55,12,0.0,0.0,1.0,0.0,33206,31771,0.0044237990184036085,-5.416322832659225
1587,0.0,29,14,0.0,0.0,1.0,0.0,21125,23348,0.0,-inf
1588,0.0,39,14,0.0,0.0,1.0,0.0,28645,31032,0.0,-inf
1589,0.0,31,16,0.0,0.0,1.0,0.0,28915,32509,0.0,-inf
1590,0.0,25,16,0.0,0.0,1.0,0.0,29540,32509,0.0,-inf
